,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
27840,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,2.801
27841,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,2.398
27842,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,2.477
27843,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,2.539
27844,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,2.425
27845,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,2.645
27846,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,2.489
27847,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,2.623
27848,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,2.483
27849,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,2.199
27850,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,2.511
27851,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,2.209
27852,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,2.611
27853,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,2.511
27854,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,2.529
27855,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,2.408
27856,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,2.209
27857,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,2.627
27858,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,2.384
27859,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,2.064
27860,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,2.236
27861,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,2.408
27862,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,2.486
27863,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial24,2.322
27864,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial25,2.121
27865,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial26,2.27
27866,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial27,2.346
27867,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial28,2.354
27868,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial29,2.326
27869,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial30,2.422
27870,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial31,2.338
27871,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial32,2.5
27872,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial33,2.305
27873,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial34,2.431
27874,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial35,2.408
27875,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial36,2.435
27876,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial37,2.797
27877,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial38,2.685
27878,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial39,2.647
27879,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial40,2.362
27880,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial41,2.559
27881,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial42,2.301
27882,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial43,2.5
27883,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial44,2.338
27884,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial45,2.771
27885,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial46,2.913
27886,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial47,2.542
27887,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial48,2.519
27888,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial49,2.497
27889,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial50,2.338
27890,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial51,2.373
27891,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial52,3.003
27892,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial53,2.438
27893,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial54,2.384
27894,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial55,2.465
27895,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial56,2.418
27896,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial57,2.297
27897,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial58,2.474
27898,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial59,2.425
27899,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial60,2.428
27900,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial61,2.477
27901,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial62,2.373
27902,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial63,2.582
27903,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial64,2.69
27904,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial65,2.57
27905,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial66,2.526
27906,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial67,2.279
27907,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial68,2.462
27908,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial69,2.486
27909,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial70,2.322
27910,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial71,2.641
27911,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial72,2.38
27912,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial73,2.653
27913,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial74,2.342
