,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
79189,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,2.925
79190,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,2.739
79191,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,2.629
79192,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,2.639
79193,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,2.679
79194,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,2.627
79195,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,2.683
79196,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,2.661
79197,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,2.606
79198,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,2.602
79199,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,2.598
79200,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,2.516
79201,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,2.554
79202,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,2.67
79203,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,2.521
79204,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,2.718
79205,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,2.75
79206,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,2.778
79207,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,2.661
79208,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,2.551
79209,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,2.621
79210,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,2.706
79211,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,2.623
79212,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,2.681
79213,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,2.659
79214,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,3.011
79215,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,2.64
79216,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,2.633
79217,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,2.704
79218,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,2.638
79219,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,2.706
79220,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,2.84
79221,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,2.655
79222,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,2.692
79223,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,2.701
79224,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,2.706
79225,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,2.763
79226,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,2.731
79227,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,2.894
79228,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,2.781
79229,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,2.929
79230,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,2.578
