,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100060,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.845
100061,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.561
100062,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.629
100063,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,3.15
100064,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.86
100065,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.508
100066,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.711
100067,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,3.121
100068,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.695
100069,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.575
100070,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.765
100071,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.882
100072,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.659
100073,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.731
100074,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.604
100075,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.769
100076,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,3.01
100077,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.623
100078,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.694
100079,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.643
100080,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.638
100081,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.732
100082,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.604
100083,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.649
100084,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.833
100085,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.611
100086,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.984
100087,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.661
100088,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.64
100089,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.617
100090,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.659
100091,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.637
100092,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.663
100093,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.728
100094,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.692
100095,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.627
100096,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.685
100097,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.692
100098,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.954
100099,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.745
100100,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.885
100101,AAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.927
