,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162607,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.827
162608,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.568
162609,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.633
162610,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.611
162611,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.415
162612,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.728
162613,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.542
162614,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.559
162615,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.611
162616,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.465
162617,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.589
162618,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.566
162619,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.561
162620,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.578
162621,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.468
162622,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.74
162623,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.647
162624,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.513
162625,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.468
162626,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.534
162627,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.489
162628,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.551
162629,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.435
162630,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.486
162631,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.384
162632,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.606
162633,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.502
162634,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.721
162635,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.551
162636,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.529
162637,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.635
162638,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,2.561
162639,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.79
162640,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.542
162641,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.14
162642,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.635
162643,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.613
162644,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.573
162645,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.683
162646,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.5
162647,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,2.718
162648,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,2.587
162649,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,2.649
162650,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,2.778
162651,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,2.401
162652,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,2.846
162653,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,3.072
162654,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,2.69
162655,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,2.808
162656,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,2.511
162657,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial51,2.415
162658,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial52,2.571
162659,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial53,2.486
162660,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial54,2.408
162661,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial55,2.508
162662,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial56,2.486
162663,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial57,2.772
162664,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial58,2.531
162665,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial59,2.83
162666,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial60,2.589
