,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150701,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.892
150702,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.556
150703,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.591
150704,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.354
150705,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.415
150706,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.788
150707,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.497
150708,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.559
150709,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.391
150710,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.365
150711,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.792
150712,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.544
150713,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.521
150714,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.425
150715,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.31
150716,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.721
150717,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.491
150718,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.513
150719,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.441
150720,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.387
150721,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.728
150722,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.48
150723,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.883
150724,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.305
150725,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.524
150726,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.757
150727,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.459
150728,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.838
150729,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.384
150730,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.292
150731,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.702
150732,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.48
150733,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.856
150734,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.48
150735,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.769
150736,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.859
150737,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.483
150738,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.784
150739,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.387
150740,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.127
150741,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.814
150742,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.544
150743,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.854
150744,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.519
150745,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,2.917
150746,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,2.699
150747,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,2.678
150748,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,2.85
150749,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,2.962
150750,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,2.757
150751,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,2.505
150752,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,2.456
150753,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,2.748
150754,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,2.441
150755,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,2.418
150756,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,2.444
150757,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,2.422
150758,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,2.802
