,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
214,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,3.033
215,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,2.74
216,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,3.161
217,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,3.048
218,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,3.002
219,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,3.107
220,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,2.766
221,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,2.974
222,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,2.809
223,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,2.955
224,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,2.794
225,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,2.76
226,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,2.923
227,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,3.096
228,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,2.957
229,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,2.859
230,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,2.848
231,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,2.975
232,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,2.788
233,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,2.882
234,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,2.843
235,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,2.79
236,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,3.152
237,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,2.665
238,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,2.643
239,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,2.818
240,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,2.809
241,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,2.999
242,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,2.78
243,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial30,2.747
244,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial31,2.86
245,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial32,2.737
