,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104410,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial1,2.78
104411,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial2,2.665
104412,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial3,2.716
104413,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial4,2.771
104414,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial5,2.75
104415,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial6,2.729
104416,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial7,2.6
104417,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial8,2.744
104418,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial9,2.885
104419,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial10,2.771
104420,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial11,2.808
104421,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial12,2.589
104422,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial13,2.736
104423,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial14,2.777
104424,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial15,2.78
104425,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial16,2.747
104426,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial17,2.623
104427,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial18,2.708
104428,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial19,2.687
104429,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,2.771
104430,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,2.724
104431,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,2.539
104432,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,2.729
104433,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,2.866
104434,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,2.825
104435,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,2.732
104436,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,2.606
104437,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,2.771
104438,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,2.961
104439,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,2.718
104440,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,2.711
104441,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,2.497
104442,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,2.688
104443,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial34,2.817
104444,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial35,2.697
104445,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial36,2.823
104446,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial37,2.561
104447,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial38,2.645
104448,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial39,2.775
104449,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial40,2.754
104450,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial41,2.678
104451,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial42,2.468
104452,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial43,2.67
104453,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial44,2.745
104454,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial45,2.724
104455,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial46,2.79
104456,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial47,2.477
104457,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial48,2.706
104458,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial49,2.774
