,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25237,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.813
25238,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.672
25239,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.635
25240,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.661
25241,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.639
25242,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,3.09
25243,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.645
25244,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.623
25245,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.617
25246,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.629
25247,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.655
25248,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.679
25249,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.643
25250,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.621
25251,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.631
25252,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,3.058
25253,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.701
25254,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.694
25255,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.74
25256,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.692
25257,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.809
25258,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.701
25259,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.706
25260,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.641
25261,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.582
25262,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.678
25263,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.683
25264,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,2.629
25265,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,2.625
25266,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,2.635
25267,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,2.834
25268,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,2.661
25269,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,2.606
25270,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,2.723
25271,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,2.641
25272,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,2.797
25273,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,2.699
25274,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,2.692
25275,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,2.763
25276,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,2.611
25277,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,2.623
25278,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,2.723
25279,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,2.687
25280,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,2.633
25281,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,2.718
25282,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,2.968
25283,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,2.657
