,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
139234,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial1,2.814
139235,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial2,2.544
139236,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial3,2.428
139237,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial4,2.561
139238,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial5,2.518
139239,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial6,2.422
139240,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial7,2.187
139241,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial8,2.526
139242,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial9,2.431
139243,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial10,2.502
139244,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial11,2.431
139245,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial12,2.314
139246,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial13,2.529
139247,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial14,2.619
139248,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial15,2.428
139249,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial16,2.342
139250,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial17,2.158
139251,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial18,2.33
139252,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial19,2.334
139253,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial20,2.453
139254,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial21,2.453
139255,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial22,2.428
139256,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial23,2.5
139257,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial24,2.58
139258,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial25,2.494
139259,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial26,2.422
139260,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial27,2.425
139261,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial28,2.338
139262,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial29,2.377
139263,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial30,2.435
139264,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial31,2.435
139265,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial32,2.322
139266,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial33,2.292
139267,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial34,2.365
139268,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial35,2.274
139269,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial36,2.318
139270,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial37,2.292
139271,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial38,2.182
139272,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial39,2.342
139273,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial40,2.158
139274,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial41,2.26
139275,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial42,2.231
139276,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial43,2.152
139277,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial44,2.297
139278,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial45,2.14
139279,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial46,2.107
139280,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial47,2.176
139281,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial48,2.146
139282,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial49,2.209
139283,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial50,2.009
139284,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial51,2.152
139285,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial52,2.17
139286,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial53,2.025
139287,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial54,2.209
139288,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial55,2.017
139289,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial56,2.1
139290,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial57,2.009
139291,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial58,2.041
139292,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run26,Trial59,2.215
