,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147387,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.915
147388,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.584
147389,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.542
147390,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.629
147391,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.701
147392,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.5
147393,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.401
147394,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.721
147395,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.699
147396,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.598
147397,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.494
147398,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.395
147399,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.596
147400,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.641
147401,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.667
147402,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.559
147403,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.573
147404,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.511
147405,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.057
147406,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.813
147407,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.745
147408,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.774
147409,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.609
147410,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.667
147411,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.596
147412,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.513
147413,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.491
147414,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.57
147415,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.887
147416,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.694
147417,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.534
147418,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.513
147419,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.571
147420,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.667
147421,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.704
147422,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.697
147423,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.578
147424,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.591
147425,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.86
147426,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.653
147427,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.542
147428,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.497
147429,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.578
147430,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.714
147431,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,2.708
147432,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,2.57
147433,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,2.549
147434,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,2.582
147435,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,2.769
147436,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,2.696
147437,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,2.644
147438,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,2.568
147439,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,2.546
147440,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,2.678
147441,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,2.641
147442,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,2.681
147443,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,2.688
147444,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,2.505
