,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
47953,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.929
47954,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.718
47955,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.785
47956,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.81
47957,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,2.822
47958,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.661
47959,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.737
47960,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.78
47961,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.719
47962,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,2.751
47963,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.744
47964,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.826
47965,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.748
47966,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.777
47967,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.756
47968,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,2.771
47969,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.774
47970,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.701
47971,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.679
47972,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.674
47973,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.76
47974,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.753
47975,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.629
47976,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.739
47977,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.676
47978,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial26,2.685
47979,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial27,2.769
47980,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial28,2.795
47981,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial29,2.808
47982,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial30,2.821
47983,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial31,2.728
47984,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial32,2.719
47985,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial33,2.751
47986,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial34,2.731
47987,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial35,2.736
47988,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial36,2.701
47989,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial37,2.856
47990,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial38,2.803
47991,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial39,2.679
47992,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial40,2.674
47993,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial41,2.784
47994,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial42,2.922
47995,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial43,2.721
47996,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial44,2.728
47997,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial45,2.678
47998,VXP_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial46,2.763
