,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
59708,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,2.777
59709,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,2.519
59710,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,2.14
59711,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,2.408
59712,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,1.881
59713,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,2.387
59714,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,2.127
59715,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,1.881
59716,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,1.845
59717,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,2.1
59718,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,2.531
59719,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,2.164
59720,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,1.944
59721,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,1.806
59722,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,2.086
59723,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,2.318
59724,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,2.0
59725,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,2.236
59726,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,2.651
59727,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,2.23
59728,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,2.408
59729,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,2.549
59730,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,2.236
59731,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,1.82
59732,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,1.869
59733,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,2.057
59734,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,2.14
59735,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,2.158
59736,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,1.945
59737,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,2.394
59738,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,1.869
59739,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial32,2.057
59740,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial33,1.832
59741,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial34,2.033
59742,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial35,2.065
59743,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial36,2.398
59744,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial37,1.964
59745,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial38,1.716
59746,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial39,1.973
59747,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial40,2.072
59748,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial41,2.342
59749,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial42,1.763
59750,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial43,2.057
