,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4068,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,2.771
4069,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.86
4070,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.653
4071,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.757
4072,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.723
4073,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.766
4074,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.647
4075,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.641
4076,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.894
4077,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.769
4078,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.772
4079,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.657
4080,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.816
4081,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.989
4082,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.701
4083,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.706
4084,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.67
4085,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.856
4086,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,3.002
4087,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.857
4088,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.107
4089,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,3.135
4090,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.803
4091,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.943
4092,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.851
4093,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.788
4094,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.768
4095,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.747
4096,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.914
4097,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.649
4098,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.79
4099,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.757
4100,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.838
4101,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.885
4102,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.759
4103,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.797
4104,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.765
4105,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,2.9
4106,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,3.045
4107,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.74
4108,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.973
