,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
59892,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial1,2.802
59893,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial2,2.58
59894,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial3,2.537
59895,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial4,2.265
59896,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial5,1.881
59897,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial6,2.199
59898,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial7,2.571
59899,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial8,2.204
59900,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial9,1.934
59901,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial10,2.27
59902,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial11,2.041
59903,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial12,2.065
59904,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial13,2.193
59905,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial14,2.408
59906,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial15,2.604
59907,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial16,2.152
59908,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial17,2.441
59909,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial18,2.532
59910,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial19,2.322
59911,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,2.358
59912,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,2.365
59913,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,2.093
59914,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,2.158
59915,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,2.127
59916,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,2.31
59917,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,2.107
59918,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,2.079
59919,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,2.042
59920,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,2.26
59921,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,2.338
59922,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,2.093
59923,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,1.924
59924,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,1.881
59925,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,2.121
59926,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,2.305
59927,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,2.041
59928,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,2.009
59929,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,1.964
59930,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,2.121
59931,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,2.338
59932,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,2.1
59933,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,2.065
59934,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,2.678
59935,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,2.255
59936,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,2.301
59937,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,2.093
59938,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,2.17
59939,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,2.231
59940,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,1.973
59941,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,2.554
59942,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,2.415
59943,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,2.714
59944,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,1.881
59945,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,2.241
59946,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,2.12
59947,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,1.763
59948,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,2.724
59949,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,2.744
59950,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,2.619
59951,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,2.338
59952,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,2.564
59953,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,2.187
59954,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,2.187
59955,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,2.459
59956,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,2.246
59957,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,2.121
59958,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,2.26
59959,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,2.025
59960,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,2.114
59961,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,1.857
59962,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,1.806
59963,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,2.661
59964,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,1.716
59965,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,2.146
59966,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,2.711
59967,EGW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,2.187
