,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
22238,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,2.822
22239,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,2.556
22240,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,2.714
22241,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,2.679
22242,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,2.513
22243,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,2.511
22244,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,2.775
22245,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,2.702
22246,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,2.736
22247,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,2.491
22248,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,2.534
22249,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,2.489
22250,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,2.683
22251,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,2.663
22252,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,2.551
22253,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,2.637
22254,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial17,2.692
22255,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial18,2.739
22256,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial19,2.645
22257,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial20,2.468
22258,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial21,2.491
22259,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial22,2.589
22260,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial23,2.635
22261,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial24,2.561
22262,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial25,2.494
22263,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial26,2.516
22264,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial27,2.513
22265,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial28,2.672
22266,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial29,2.721
22267,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial30,2.468
22268,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial31,2.491
22269,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial32,2.609
22270,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial33,2.651
22271,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial34,2.539
22272,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial35,2.516
22273,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial36,2.643
22274,JEC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial37,2.774
