,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100687,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,2.784
100688,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,2.699
100689,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,2.731
100690,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,2.806
100691,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,2.763
100692,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,2.801
100693,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,2.933
100694,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,2.763
100695,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,2.979
100696,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,2.544
100697,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,2.91
100698,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,2.881
100699,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,2.765
100700,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,2.891
100701,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,2.674
100702,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,2.748
100703,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,2.641
100704,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,2.795
100705,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,2.879
100706,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,2.695
100707,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,2.754
100708,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,2.633
100709,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,2.716
100710,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,2.92
100711,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,2.744
100712,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,2.827
100713,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,2.683
100714,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,2.718
100715,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,2.75
100716,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,2.744
100717,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,2.617
100718,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,2.645
100719,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,2.914
100720,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,2.865
100721,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,2.676
100722,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,2.739
100723,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,2.972
100724,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,2.667
100725,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,2.661
100726,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,2.637
100727,AVB_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,2.615
