,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157247,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,2.534
157248,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,2.67
157249,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,2.598
157250,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,2.556
157251,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,2.687
157252,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,2.6
157253,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,2.613
157254,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,2.554
157255,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,2.511
157256,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,2.737
157257,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,2.516
157258,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,2.627
157259,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,2.568
157260,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,2.502
157261,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,2.771
157262,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,2.724
157263,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,2.674
157264,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,2.621
157265,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,2.5
157266,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,2.631
157267,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,2.728
157268,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,2.792
157269,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,2.505
157270,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,2.563
157271,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,2.663
157272,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,3.109
157273,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,2.633
157274,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,2.702
157275,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,2.848
157276,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,2.827
157277,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,2.806
157278,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,2.604
157279,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,2.936
157280,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,2.716
157281,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,2.996
157282,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,2.787
157283,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,2.573
157284,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,2.93
157285,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,3.073
