,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
6650,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.785
6651,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.701
6652,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.694
6653,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.591
6654,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.737
6655,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.659
6656,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.737
6657,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.575
6658,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.606
6659,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.817
6660,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.621
6661,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.883
6662,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.704
6663,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.683
6664,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.559
6665,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.659
6666,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.737
6667,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.593
6668,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.551
6669,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.75
6670,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.625
6671,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.976
6672,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.643
6673,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.683
6674,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.631
6675,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.642
6676,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.885
6677,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.617
6678,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.643
6679,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.621
6680,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.6
6681,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.78
6682,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.544
6683,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.631
6684,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.687
6685,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.6
6686,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.925
6687,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.751
6688,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.941
6689,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.85
6690,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.653
6691,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.901
6692,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.822
6693,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.957
6694,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.797
6695,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,2.728
6696,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,2.995
6697,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,3.118
