,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
1198,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial1,2.737
1199,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial2,2.643
1200,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial3,2.711
1201,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial4,2.559
1202,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial5,2.843
1203,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial6,2.843
1204,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial7,2.688
1205,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial8,2.667
1206,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial9,2.613
1207,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial10,2.672
1208,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial11,2.694
1209,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial12,2.657
1210,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial13,2.894
1211,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial14,2.542
1212,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial15,2.69
1213,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial16,2.724
1214,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial17,2.676
1215,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial18,2.724
1216,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial19,2.577
1217,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial20,2.701
1218,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial21,3.016
1219,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial22,2.547
1220,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial23,2.679
1221,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial24,2.573
1222,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial25,2.589
1223,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial26,3.03
1224,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial27,2.619
1225,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial28,3.132
1226,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial29,2.668
1227,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial30,2.934
1228,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial31,3.051
1229,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial32,2.568
1230,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial33,2.651
1231,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial34,2.577
1232,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial35,2.641
1233,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial36,2.806
1234,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial37,2.655
1235,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial38,2.692
1236,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial39,2.513
1237,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial40,2.606
1238,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial41,2.667
1239,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,2.688
1240,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,2.683
