,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
137589,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.759
137590,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.465
137591,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.415
137592,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.415
137593,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.391
137594,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.447
137595,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.369
137596,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.453
137597,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.453
137598,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.477
137599,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.453
137600,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.401
137601,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.401
137602,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.405
137603,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.38
137604,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.462
137605,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.288
137606,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.418
137607,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.334
137608,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.425
137609,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.428
137610,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.193
137611,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.384
137612,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.255
137613,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.365
137614,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.477
137615,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.193
137616,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.288
137617,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.362
137618,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.394
137619,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.578
