,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
30394,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,2.547
30395,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.663
30396,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.554
30397,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.489
30398,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,2.511
30399,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.462
30400,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,2.384
30401,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.606
30402,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.435
30403,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.566
30404,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.617
30405,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.559
30406,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.728
30407,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.663
30408,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.657
30409,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.681
30410,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.659
30411,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.412
30412,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.787
30413,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.334
30414,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.629
30415,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.625
30416,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.584
30417,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.615
30418,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,3.121
30419,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.651
30420,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,2.731
30421,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.709
30422,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.986
30423,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.803
30424,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.544
30425,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,2.692
30426,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,2.639
30427,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,2.721
30428,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,2.74
30429,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,3.009
30430,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,2.708
30431,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,2.714
30432,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,3.142
30433,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,2.683
30434,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,2.629
30435,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,2.573
30436,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,2.568
30437,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,2.679
30438,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,2.688
30439,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,2.619
30440,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,2.645
30441,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,2.699
30442,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,2.98
30443,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,2.785
30444,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,2.714
