,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
168841,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.678
168842,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.26
168843,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.27
168844,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.377
168845,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.38
168846,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.653
168847,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.342
168848,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.456
168849,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.405
168850,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.408
168851,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.604
168852,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.524
168853,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.428
168854,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.401
168855,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.456
168856,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.665
168857,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.471
168858,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.627
168859,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.508
168860,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.354
168861,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.465
168862,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.511
168863,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.668
168864,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.561
168865,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.497
168866,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.716
168867,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,3.049
168868,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.771
168869,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.653
168870,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.453
168871,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.453
168872,MAM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.453
