,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
33336,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,2.283
33337,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.215
33338,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.225
33339,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.241
33340,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,2.164
33341,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.942
33342,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,2.441
33343,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.391
33344,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.366
33345,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.14
33346,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.38
33347,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.322
33348,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.331
33349,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.27
33350,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.199
33351,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.322
33352,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.362
33353,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.23
33354,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.314
33355,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.114
33356,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.301
33357,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.193
33358,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.25
33359,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.26
33360,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,2.14
33361,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.283
33362,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,2.255
33363,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.188
33364,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.152
33365,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.22
33366,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.338
33367,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,2.199
33368,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,2.25
33369,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,2.225
33370,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,2.236
33371,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,2.322
33372,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,2.17
33373,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,2.231
33374,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,2.283
33375,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,2.292
33376,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,2.366
33377,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,2.231
33378,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,2.204
33379,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,2.292
33380,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,2.134
33381,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,2.376
33382,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,2.748
33383,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,2.391
33384,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial49,2.182
33385,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial50,2.1
33386,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial51,2.415
33387,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial52,2.625
33388,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial53,2.288
33389,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial54,2.444
33390,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial55,2.33
33391,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial56,2.369
33392,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial57,2.343
33393,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial58,2.826
33394,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial59,2.602
33395,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial60,2.453
33396,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial61,2.706
33397,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial62,2.441
33398,RID_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial63,2.255
