,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
136441,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.086
136442,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.025
136443,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,1.991
136444,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.086
136445,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,1.903
136446,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.415
136447,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.072
136448,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.034
136449,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.065
136450,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.072
136451,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,1.778
136452,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.176
136453,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.539
136454,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,1.748
136455,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,3.062
136456,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.681
136457,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.611
136458,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.551
136459,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,1.914
136460,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,1.954
136461,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,1.914
