,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
35391,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.708
35392,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.609
35393,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.859
35394,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.697
35395,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.595
35396,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.777
35397,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.678
35398,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.714
35399,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.617
35400,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.539
35401,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.659
35402,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.549
35403,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.695
35404,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.731
35405,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.651
35406,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.58
35407,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,2.627
35408,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.589
35409,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,2.584
35410,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.524
35411,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.58
35412,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.69
35413,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.621
35414,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.633
35415,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.539
35416,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.593
35417,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.728
35418,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.91
35419,SRH_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.537
