,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
175677,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,2.956
175678,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,2.502
175679,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,2.564
175680,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,2.428
175681,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,2.373
175682,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,2.502
175683,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,2.23
175684,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,2.384
175685,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,2.322
175686,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,2.33
175687,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,2.265
175688,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,2.093
175689,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,2.387
175690,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,2.22
175691,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,2.23
175692,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,2.318
175693,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial17,2.25
175694,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial18,2.611
175695,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial19,2.358
175696,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial20,2.297
175697,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial21,2.369
175698,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial22,2.146
175699,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial23,2.322
175700,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial24,2.22
175701,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial25,2.369
175702,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial26,2.453
175703,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial27,2.274
175704,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial28,2.435
175705,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial29,2.114
175706,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial30,2.395
175707,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial31,2.338
175708,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial32,2.193
175709,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial33,2.604
175710,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial34,2.279
175711,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial35,2.322
175712,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial36,2.297
175713,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial37,2.27
175714,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial38,2.314
175715,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,2.204
175716,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial40,2.33
175717,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial41,2.559
175718,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial42,2.365
175719,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial43,2.497
175720,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial44,2.78
175721,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial45,2.48
175722,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial46,2.5
175723,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial47,2.274
175724,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial48,2.505
175725,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial49,2.48
175726,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial50,2.314
175727,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial51,2.322
175728,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial52,2.326
175729,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial53,2.335
175730,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial54,2.231
175731,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial55,2.283
175732,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial56,2.326
175733,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial57,2.225
175734,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial58,2.373
175735,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial59,2.502
175736,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial60,2.314
175737,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial61,2.566
