,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
15523,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial1,2.737
15524,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial2,2.365
15525,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial3,2.645
15526,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial4,2.465
15527,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial5,2.468
15528,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial6,2.362
15529,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial7,2.265
15530,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial8,2.373
15531,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial9,2.377
15532,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial10,2.35
15533,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial11,2.465
15534,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial12,2.255
15535,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial13,2.422
15536,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial14,2.425
15537,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial15,2.401
15538,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial16,2.31
15539,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial17,2.35
15540,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial18,2.438
15541,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial19,2.489
15542,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial20,2.255
15543,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial21,2.447
15544,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial22,2.334
15545,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial23,2.477
15546,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial24,2.369
15547,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial25,2.346
15548,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial26,2.651
15549,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial27,2.338
15550,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial28,2.663
15551,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run7,Trial29,2.534
