,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
162172,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial1,2.785
162173,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial2,2.641
162174,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial3,2.667
162175,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial4,2.69
162176,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial5,2.529
162177,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial6,2.547
162178,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial7,2.665
162179,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial8,2.625
162180,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial9,2.604
162181,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial10,2.563
162182,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial11,2.497
162183,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial12,2.756
162184,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial13,2.665
162185,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial14,2.575
162186,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial15,2.534
162187,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial16,2.551
162188,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial17,2.737
162189,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial18,2.643
162190,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial19,2.668
162191,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial20,2.539
162192,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial21,2.595
162193,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial22,2.641
162194,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,2.651
162195,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,2.676
162196,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,2.529
162197,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,2.547
162198,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,2.911
162199,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,2.645
162200,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,2.713
162201,JEC_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,2.542
