,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
153182,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial1,2.983
153183,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial2,2.627
153184,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial3,2.877
153185,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial4,2.748
153186,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial5,2.81
153187,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial6,2.688
153188,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial7,2.784
153189,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial8,2.984
153190,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial9,2.676
153191,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial10,3.011
153192,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial11,2.851
153193,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial12,2.946
153194,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial13,2.846
153195,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial14,2.892
153196,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial15,2.949
153197,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial16,3.139
153198,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial17,3.088
153199,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial18,2.938
153200,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial19,2.958
153201,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial20,3.005
153202,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial21,2.915
153203,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial22,2.997
153204,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial23,3.109
153205,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial24,2.774
153206,DLC_Vertex_CONTROL,CONTROL,Block1,RANDOM,VERTEX,Run10,Trial25,2.956
