,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
190297,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial1,2.914
190298,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial2,2.602
190299,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial3,2.58
190300,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial4,2.611
190301,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial5,2.713
190302,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial6,2.577
190303,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial7,2.659
190304,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial8,2.604
190305,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial9,2.615
190306,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial10,2.688
190307,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial11,2.566
190308,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial12,2.649
190309,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial13,2.643
190310,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial14,2.653
190311,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial15,2.561
190312,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial16,2.575
190313,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial17,2.609
190314,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial18,2.566
190315,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial19,2.617
190316,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial20,2.613
190317,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial21,2.685
190318,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial22,2.633
190319,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial23,2.556
190320,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial24,2.609
190321,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial25,2.635
190322,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial26,2.598
190323,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial27,2.659
190324,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial28,2.602
190325,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial29,2.5
190326,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial30,2.803
190327,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial31,2.6
