,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104181,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.714
104182,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.502
104183,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.615
104184,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.79
104185,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.647
104186,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.687
104187,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.48
104188,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.732
104189,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.699
104190,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.559
104191,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.611
104192,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.551
104193,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.638
104194,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.719
104195,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.637
104196,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.631
104197,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.627
104198,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.604
104199,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.582
104200,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.661
104201,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.739
104202,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.744
104203,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.635
104204,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.791
104205,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,3.009
104206,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.651
104207,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.732
104208,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.653
104209,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.629
104210,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.625
104211,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.772
104212,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.699
104213,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.792
104214,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.736
104215,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.609
104216,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.785
104217,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.739
104218,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.663
104219,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.699
104220,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.647
104221,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.687
104222,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.747
104223,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.897
104224,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.92
104225,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,2.692
104226,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,2.726
104227,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,2.577
104228,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,2.593
104229,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,2.939
104230,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,2.615
104231,CRB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,2.729
