,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188882,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial1,2.839
188883,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial2,2.529
188884,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial3,2.619
188885,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial4,2.577
188886,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial5,2.447
188887,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial6,2.422
188888,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial7,2.425
188889,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial8,2.676
188890,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial9,2.623
188891,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial10,2.431
188892,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial11,2.547
188893,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial12,2.477
188894,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial13,2.598
188895,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial14,2.556
188896,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial15,2.513
188897,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial16,2.326
188898,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial17,2.447
188899,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial18,2.645
188900,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial19,2.606
188901,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial20,2.48
188902,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial21,2.346
188903,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial22,2.529
188904,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial23,2.723
