,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150878,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial1,2.431
150879,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial2,2.848
150880,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial3,2.826
150881,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial4,2.838
150882,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial5,2.937
150883,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial6,2.863
150884,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial7,2.627
150885,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial8,3.038
150886,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial9,2.819
150887,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial10,2.81
150888,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial11,2.778
150889,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial12,2.781
150890,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial13,2.546
150891,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial14,2.402
150892,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial15,2.48
150893,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial16,2.856
150894,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial17,2.792
150895,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial18,2.867
150896,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial19,2.826
150897,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial20,2.582
150898,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial21,2.369
150899,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial22,2.836
150900,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial23,2.816
150901,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial24,2.6
150902,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial25,2.825
150903,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial26,2.781
150904,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial27,2.857
150905,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial28,2.836
150906,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial29,2.846
150907,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial30,2.708
150908,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial31,2.841
150909,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial32,2.81
150910,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial33,2.94
150911,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial34,2.785
150912,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial35,2.777
150913,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial36,2.9
150914,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial37,2.898
150915,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial38,2.868
150916,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial39,2.584
150917,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial40,2.91
150918,AVB_Vertex_CONTROL,CONTROL,Block3,RANDOM,VERTEX,Run34,Trial41,2.556
