,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
21242,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial1,2.079
21243,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial2,2.1
21244,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial3,2.176
21245,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial4,2.14
21246,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial5,1.982
21247,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial6,2.134
21248,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial7,2.708
21249,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial8,2.625
21250,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial9,2.288
21251,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial10,1.935
21252,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial11,2.152
21253,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial12,2.12
21254,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial13,2.086
21255,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial14,2.209
21256,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial15,2.072
21257,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial16,2.041
21258,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial17,2.064
21259,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial18,1.963
21260,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial19,2.215
21261,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial20,2.086
21262,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial21,2.049
21263,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial22,3.002
21264,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial23,2.681
21265,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial24,2.729
21266,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial25,2.679
21267,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial26,2.494
21268,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial27,2.674
21269,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial28,2.584
21270,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial29,2.615
21271,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial30,2.702
21272,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial31,2.584
21273,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial32,2.663
21274,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial33,2.554
21275,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial34,2.529
21276,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial35,2.566
21277,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial36,2.431
21278,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial37,2.634
21279,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial38,2.596
21280,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial39,2.641
21281,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial40,2.459
21282,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial41,2.483
21283,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial42,2.772
21284,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial43,2.606
21285,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial44,2.584
21286,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial45,2.745
21287,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial46,2.547
21288,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial47,2.456
21289,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial48,2.48
21290,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial49,2.48
21291,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial50,2.783
21292,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial51,2.653
21293,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial52,2.732
21294,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial53,2.412
21295,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial54,2.623
21296,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial55,2.431
21297,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial56,2.875
21298,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial57,2.692
21299,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial58,2.713
21300,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial59,2.5
21301,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial60,2.629
21302,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial61,2.468
21303,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial62,2.641
21304,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial63,2.505
21305,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial64,2.633
21306,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial65,2.925
21307,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial66,2.64
21308,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial67,2.563
21309,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial68,2.521
21310,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial69,2.497
21311,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial70,2.518
21312,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial71,2.627
21313,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial72,2.589
21314,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial73,2.723
21315,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial74,2.641
21316,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial75,2.681
21317,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial76,2.629
21318,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial77,2.551
21319,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial78,2.529
21320,JAF_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run34,Trial79,2.505
