,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
146348,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial1,2.87
146349,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial2,2.623
146350,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial3,2.584
146351,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial4,2.825
146352,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial5,2.692
146353,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial6,2.57
146354,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial7,2.668
146355,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial8,2.629
146356,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial9,2.685
146357,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial10,2.582
146358,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial11,2.645
146359,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial12,2.441
146360,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial13,2.642
146361,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial14,2.76
146362,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,2.64
146363,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,2.48
146364,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,2.48
146365,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,2.6
146366,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,2.718
146367,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,2.602
146368,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,2.542
146369,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,2.519
146370,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,2.593
146371,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,2.701
146372,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,2.678
146373,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,2.672
146374,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,2.564
146375,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,2.647
146376,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,2.753
146377,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,2.559
146378,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,2.575
146379,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,2.551
146380,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,2.621
146381,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,2.721
146382,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,2.589
146383,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,2.566
146384,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,2.524
146385,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,2.542
146386,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,2.69
146387,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,2.785
146388,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,2.591
146389,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,2.529
146390,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,2.505
146391,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,2.721
146392,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,2.591
146393,VXP_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,2.508
