,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188821,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.754
188822,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,2.5
188823,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.615
188824,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.728
188825,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,2.524
188826,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.615
188827,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.418
188828,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,2.611
188829,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.685
188830,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,2.542
188831,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,2.425
188832,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.521
188833,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.645
188834,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,2.699
188835,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,2.521
188836,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.477
188837,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.5
188838,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.704
188839,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,2.604
188840,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,2.431
188841,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.314
188842,VXE_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,2.604
