,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
26533,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial1,2.801
26534,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial2,2.934
26535,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial3,2.713
26536,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial4,2.958
26537,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial5,2.551
26538,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial6,2.38
26539,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial7,3.074
26540,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial8,2.723
26541,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial9,2.799
26542,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial10,2.822
26543,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial11,2.676
26544,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial12,2.879
26545,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial13,2.697
26546,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial14,2.577
26547,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial15,2.765
26548,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial16,2.453
26549,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial17,2.792
26550,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial18,2.708
26551,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial19,2.491
26552,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial20,2.573
26553,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial21,2.529
26554,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial22,2.903
26555,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial23,2.542
26556,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial24,2.844
26557,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial25,2.813
26558,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial26,2.769
26559,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial27,3.085
26560,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial28,2.542
26561,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial29,2.539
26562,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial30,2.801
26563,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial31,2.69
26564,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial32,2.895
26565,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial33,2.547
26566,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial34,2.631
26567,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,2.833
26568,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,2.659
26569,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,2.99
26570,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,2.537
26571,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,2.554
26572,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,2.568
26573,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,2.772
26574,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,2.869
26575,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,2.568
26576,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,2.38
26577,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,2.653
26578,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,2.615
26579,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,2.777
26580,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,2.719
