,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
163373,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial1,2.908
163374,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial2,2.625
163375,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial3,2.695
163376,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial4,2.872
163377,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial5,2.33
163378,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial6,2.497
163379,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial7,2.539
163380,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial8,2.659
163381,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial9,2.602
163382,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial10,2.401
163383,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial11,2.405
163384,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial12,2.459
163385,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial13,2.505
163386,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial14,2.524
163387,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial15,2.453
163388,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial16,2.453
163389,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial17,2.706
163390,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial18,2.551
163391,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial19,2.384
