,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166744,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.729
166745,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.459
166746,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.38
166747,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.549
166748,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.199
166749,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.623
166750,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.35
166751,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.412
166752,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.441
166753,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.255
166754,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.474
166755,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.813
166756,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.45
166757,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,2.521
166758,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.27
166759,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.48
166760,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.377
166761,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.318
166762,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.358
166763,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.22
166764,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.539
166765,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.301
166766,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.58
166767,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.834
166768,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.369
166769,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.706
166770,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.415
166771,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.444
166772,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.534
166773,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.17
166774,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.369
166775,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.236
166776,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.462
166777,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.953
166778,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.519
166779,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.627
166780,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.358
166781,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.418
166782,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.593
166783,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.215
166784,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.661
166785,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.25
166786,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.422
166787,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.471
166788,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.23
166789,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.633
166790,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,2.447
166791,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,2.474
166792,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,2.539
166793,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,2.301
166794,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,2.401
166795,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,2.453
166796,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,2.342
166797,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,2.505
166798,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,2.771
166799,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,2.462
166800,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,2.354
166801,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,2.491
166802,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,2.554
166803,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,2.568
166804,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial61,2.505
166805,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial62,2.456
166806,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial63,2.502
166807,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial64,2.544
166808,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial65,2.369
166809,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial66,2.5
166810,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial67,2.453
166811,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial68,2.453
166812,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial69,2.883
166813,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial70,2.731
166814,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial71,2.695
166815,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial72,2.447
