,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
122908,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial1,2.933
122909,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial2,2.737
122910,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial3,2.629
122911,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial4,2.954
122912,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial5,2.615
122913,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial6,2.575
122914,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial7,2.639
122915,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial8,2.759
122916,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial9,2.962
122917,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial10,2.69
122918,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial11,2.568
122919,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial12,2.651
122920,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial13,2.613
122921,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial14,3.006
122922,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial15,2.78
122923,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial16,2.598
122924,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial17,2.731
122925,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial18,2.772
122926,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial19,3.15
122927,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial20,2.702
122928,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial21,2.695
122929,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial22,2.742
122930,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial23,2.757
122931,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial24,3.031
122932,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial25,2.839
122933,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial26,2.792
122934,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial27,2.748
122935,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial28,2.897
122936,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial29,3.144
122937,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial30,2.775
122938,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial31,2.778
122939,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial32,2.672
122940,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run5,Trial33,2.584
