,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
176962,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,2.726
176963,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,2.519
176964,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,1.954
176965,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,2.35
176966,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,2.521
176967,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,2.453
176968,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,1.881
176969,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,2.358
176970,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,2.465
176971,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,2.489
176972,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,1.924
176973,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,2.428
176974,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,1.881
176975,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,2.297
176976,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,2.45
176977,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,1.954
176978,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,2.354
176979,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,2.408
176980,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,2.529
176981,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,1.903
176982,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,2.422
176983,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,2.625
176984,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,2.38
176985,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,2.453
