,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4449,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial1,2.874
4450,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial2,2.834
4451,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial3,2.769
4452,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial4,2.695
4453,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial5,2.791
4454,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial6,2.874
4455,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial7,2.972
4456,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial8,2.762
4457,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial9,2.812
4458,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial10,2.718
4459,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial11,2.829
4460,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial12,2.739
4461,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial13,2.891
4462,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial14,2.812
4463,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial15,2.744
4464,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial16,2.723
4465,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial17,3.0
4466,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial18,2.814
4467,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial19,2.838
4468,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial20,2.709
4469,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial21,2.833
4470,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial22,2.69
4471,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial23,2.737
4472,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial24,2.834
4473,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial25,2.676
4474,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial26,2.775
4475,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial27,2.802
4476,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial28,2.732
4477,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial29,2.711
4478,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial30,2.854
4479,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial31,2.731
4480,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial32,2.711
4481,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial33,2.756
4482,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial34,2.736
4483,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial35,2.74
4484,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial36,2.745
4485,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial37,2.895
4486,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial38,2.806
4487,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial39,2.637
4488,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial40,2.759
4489,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial41,2.763
4490,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial42,2.716
4491,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial43,2.748
4492,CRB_Anod_CONTROL,CONTROL,Block3,RANDOM,ANOD,Run25,Trial44,2.821
