,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
16340,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,2.288
16341,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,2.26
16342,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,2.474
16343,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,2.269
16344,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,2.241
16345,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,2.683
16346,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,2.401
16347,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,2.58
16348,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,2.474
16349,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,2.398
16350,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,2.453
16351,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,2.453
16352,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,2.453
16353,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,2.5
16354,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,2.31
16355,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,2.314
16356,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,2.209
16357,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,2.265
16358,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,2.274
16359,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,2.158
16360,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,2.176
16361,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,2.093
16362,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,2.209
16363,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,2.182
16364,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,2.719
16365,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,2.326
16366,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,2.079
16367,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,2.241
16368,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,2.25
16369,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,2.182
16370,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,2.401
16371,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,2.1
16372,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,2.444
16373,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,2.072
16374,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,2.31
16375,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,2.158
16376,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,2.072
16377,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,2.342
16378,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,2.435
16379,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,2.246
16380,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,2.297
16381,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,2.269
16382,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,2.456
16383,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,2.199
16384,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,2.12
16385,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,2.369
16386,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,2.193
16387,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,2.486
16388,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,2.245
16389,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,2.22
16390,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,2.146
16391,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,2.057
16392,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,2.334
16393,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,2.31
16394,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,2.101
16395,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,2.701
16396,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,2.346
16397,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial58,2.38
16398,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial59,2.322
16399,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial60,2.22
16400,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial61,2.274
16401,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial62,2.246
16402,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial63,2.387
16403,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial64,2.297
16404,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial65,2.577
16405,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial66,2.491
16406,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial67,2.672
16407,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial68,2.505
16408,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial69,2.48
16409,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial70,2.279
16410,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial71,2.114
16411,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial72,2.182
16412,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial73,2.241
16413,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial74,2.209
16414,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial75,2.225
16415,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial76,2.146
16416,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial77,2.17
16417,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial78,2.305
16418,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial79,2.401
16419,IXD_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial80,2.152
