,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
107302,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.882
107303,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.573
107304,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.787
107305,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.688
107306,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.709
107307,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.611
107308,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.587
107309,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.633
107310,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.69
107311,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.668
107312,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.631
107313,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.491
107314,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.468
107315,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.701
107316,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.524
107317,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.58
107318,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.471
107319,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.395
107320,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.704
107321,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.549
107322,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.584
107323,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.428
107324,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.453
107325,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.582
107326,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.629
107327,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.387
107328,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.418
107329,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.447
107330,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.613
107331,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.465
107332,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.465
107333,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,2.331
107334,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.516
107335,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.537
107336,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.491
107337,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.387
107338,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.395
107339,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.369
107340,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.835
107341,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.598
107342,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.537
107343,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.26
107344,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,2.718
107345,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,2.818
107346,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,2.465
107347,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,2.292
107348,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,2.301
107349,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,2.401
107350,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,2.544
107351,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,2.373
107352,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,2.199
107353,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,2.438
107354,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial53,2.489
107355,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial54,2.606
107356,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial55,2.314
107357,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial56,2.251
107358,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial57,2.331
107359,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial58,2.338
107360,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial59,2.377
107361,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial60,2.651
107362,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial61,2.474
107363,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial62,2.27
107364,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial63,2.314
107365,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial64,2.621
107366,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial65,2.825
107367,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial66,2.274
107368,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial67,2.412
107369,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial68,2.486
107370,DSL_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial69,2.75
