,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
124608,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial1,2.573
124609,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial2,2.384
124610,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial3,2.391
124611,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial4,2.422
124612,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial5,2.394
124613,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial6,2.559
124614,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial7,2.301
124615,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial8,2.453
124616,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial9,2.561
124617,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial10,2.369
124618,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial11,2.561
124619,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial12,2.305
124620,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial13,2.453
124621,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial14,2.678
124622,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial15,2.418
124623,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial16,2.471
124624,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial17,2.575
124625,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial18,2.511
124626,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial19,2.711
124627,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial20,2.645
124628,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial21,2.726
124629,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial22,2.45
124630,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial23,2.428
124631,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial24,2.598
124632,MAM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial25,2.556
