,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
179805,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial1,2.732
179806,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial2,2.164
179807,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial3,2.366
179808,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial4,2.14
179809,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial5,2.158
179810,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial6,2.22
179811,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial7,2.093
179812,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial8,2.164
179813,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial9,2.182
179814,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial10,2.1
179815,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial11,2.215
179816,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial12,2.086
179817,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial13,2.158
179818,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial14,2.26
179819,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial15,2.086
179820,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial16,2.209
179821,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial17,2.072
179822,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial18,2.24
179823,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial19,2.114
179824,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial20,2.14
179825,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial21,2.158
179826,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial22,2.009
179827,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial23,2.146
179828,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial24,2.21
179829,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial25,2.079
179830,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial26,2.107
179831,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial27,2.009
179832,SRH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial28,2.041
