,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
132425,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial1,2.759
132426,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial2,2.587
132427,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial3,2.279
132428,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial4,2.797
132429,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial5,2.74
132430,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial6,2.704
132431,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial7,2.762
132432,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial8,2.674
132433,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial9,3.003
132434,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial10,2.551
132435,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial11,2.711
132436,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial12,2.729
132437,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial13,2.723
132438,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial14,2.687
132439,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial15,2.582
132440,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial16,2.398
132441,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial17,2.598
132442,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial18,2.334
132443,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial19,2.661
132444,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial20,2.465
132445,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial21,2.64
132446,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial22,2.563
132447,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial23,2.663
132448,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial24,2.701
132449,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial25,2.373
132450,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial26,2.782
132451,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial27,2.683
132452,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial28,2.518
132453,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial29,2.645
132454,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial30,2.699
132455,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial31,2.615
132456,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial32,2.609
132457,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial33,2.604
132458,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial34,2.524
132459,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial35,2.706
132460,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial36,2.713
132461,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial37,2.497
132462,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial38,2.629
132463,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial39,2.551
132464,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial40,2.711
132465,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial41,2.744
132466,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial42,2.696
132467,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial43,2.716
132468,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial44,2.617
132469,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial45,2.676
132470,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial46,2.604
132471,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial47,2.617
132472,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial48,2.756
132473,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial49,2.734
132474,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial50,2.728
132475,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial51,2.732
132476,RJO_Sham_CONTROL,CONTROL,Block3,RANDOM,SHAM,Run25,Trial52,2.668
