,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
160044,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial1,2.255
160045,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial2,2.025
160046,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial3,2.158
160047,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial4,2.176
160048,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial5,2.033
160049,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial6,2.17
160050,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial7,2.086
160051,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial8,2.246
160052,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial9,2.127
160053,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial10,2.093
160054,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial11,2.322
160055,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial12,2.072
160056,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial13,2.193
160057,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial14,2.164
160058,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial15,2.079
160059,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial16,2.152
160060,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial17,2.0
160061,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial18,2.093
160062,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial19,2.701
160063,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial20,2.199
160064,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial21,2.292
160065,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial22,2.182
160066,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial23,1.964
160067,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial24,2.121
160068,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial25,1.778
160069,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial26,2.127
160070,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial27,2.193
160071,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,1.991
160072,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,2.14
160073,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,2.086
160074,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,2.158
160075,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,2.072
160076,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,2.041
160077,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,1.716
160078,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,2.1
160079,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,2.17
160080,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,1.945
160081,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,2.107
160082,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,1.954
160083,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,2.204
160084,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,2.127
160085,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,2.041
160086,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,2.114
160087,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,1.954
160088,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,2.462
160089,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,2.354
160090,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,2.065
160091,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,2.034
160092,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,1.991
160093,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,1.954
160094,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,2.209
160095,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,1.945
160096,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,2.049
160097,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,1.934
160098,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,2.199
160099,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,2.358
160100,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial57,1.945
160101,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial58,2.107
160102,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial59,1.845
160103,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial60,2.041
160104,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial61,2.297
160105,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial62,1.954
160106,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial63,2.114
160107,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial64,1.945
160108,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial65,2.204
160109,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial66,2.22
160110,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial67,2.025
160111,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial68,2.164
160112,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial69,1.857
160113,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial70,2.107
160114,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial71,2.265
160115,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial72,1.964
160116,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial73,2.215
160117,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial74,1.954
160118,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial75,2.164
160119,JAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial76,2.225
