,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
191058,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial1,2.876
191059,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial2,2.721
191060,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial3,2.606
191061,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial4,2.784
191062,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial5,2.763
191063,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial6,2.754
191064,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial7,2.708
191065,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial8,2.655
191066,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial9,2.771
191067,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial10,2.762
191068,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial11,2.702
191069,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial12,2.667
191070,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial13,2.627
191071,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial14,3.098
191072,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial15,2.856
191073,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial16,2.769
191074,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial17,2.748
191075,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial18,2.701
191076,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial19,2.708
191077,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial20,2.728
191078,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial21,2.719
191079,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial22,2.668
191080,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial23,2.631
191081,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial24,2.687
191082,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial25,2.771
191083,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial26,2.724
191084,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial27,2.718
191085,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial28,2.635
191086,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial29,2.791
191087,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial30,2.805
191088,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,2.709
191089,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,2.659
191090,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,2.681
191091,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,2.844
191092,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,2.813
191093,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,2.745
191094,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,3.025
191095,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,2.75
191096,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,2.716
191097,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,2.681
191098,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,2.702
191099,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,2.681
191100,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,2.674
191101,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,2.762
191102,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,2.657
191103,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,2.681
191104,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial47,2.702
