,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145896,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,2.82
145897,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,2.701
145898,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,2.58
145899,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,2.802
145900,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,2.615
145901,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,2.627
145902,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,2.529
145903,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,2.619
145904,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,2.892
145905,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,2.742
145906,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,2.649
145907,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,2.593
145908,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,2.699
145909,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,2.892
145910,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,2.718
145911,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,2.566
145912,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,2.631
145913,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,2.643
145914,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,2.774
145915,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,2.728
145916,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,2.598
145917,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,2.627
145918,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,2.798
145919,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,2.947
145920,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,2.721
145921,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,2.609
145922,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,2.653
145923,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,2.718
145924,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,2.839
145925,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,2.621
145926,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,2.647
145927,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,2.591
145928,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,2.655
145929,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,2.769
145930,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,2.602
145931,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,2.732
145932,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,2.568
145933,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,2.635
145934,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,2.802
145935,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,2.647
145936,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,2.701
145937,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,2.6
145938,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,2.613
145939,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,2.81
145940,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial45,2.643
145941,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial46,2.568
145942,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial47,2.584
145943,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial48,2.598
145944,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial49,2.729
145945,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial50,2.6
145946,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial51,2.676
145947,VXP_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial52,2.589
