,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
11401,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,2.808
11402,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,2.623
11403,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,2.696
11404,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,2.575
11405,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,2.441
11406,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,2.26
11407,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,2.23
11408,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,2.241
11409,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,2.798
11410,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.362
11411,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,2.305
11412,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,2.477
11413,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,2.31
11414,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,2.35
11415,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,1.991
11416,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,2.025
11417,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,1.914
11418,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.025
11419,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.057
11420,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,1.748
11421,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,1.991
11422,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,1.869
11423,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,2.0
11424,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,1.954
11425,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,1.82
11426,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,2.034
11427,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,1.819
11428,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,1.964
11429,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,1.924
11430,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,1.881
11431,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,1.924
11432,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,1.881
11433,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,2.072
11434,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,2.033
11435,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,1.716
11436,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,2.034
11437,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,1.716
11438,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,1.892
11439,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,2.009
11440,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,2.225
11441,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,2.134
11442,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,1.792
11443,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,1.733
11444,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,2.107
11445,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,2.049
11446,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,2.017
11447,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,1.806
11448,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,2.086
11449,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,2.025
11450,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,1.914
11451,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,1.869
11452,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,1.991
11453,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,2.121
11454,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,1.954
11455,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,1.964
11456,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial56,2.0
11457,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial57,2.193
11458,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial58,2.049
11459,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial59,2.17
11460,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial60,2.025
11461,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial61,2.164
11462,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial62,2.017
11463,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial63,1.892
11464,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial64,1.944
11465,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial65,2.187
11466,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial66,2.041
11467,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial67,2.204
11468,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial68,1.934
11469,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial69,2.279
11470,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial70,1.991
11471,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial71,1.764
11472,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial72,2.0
11473,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial73,2.255
11474,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial74,2.14
11475,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial75,1.903
11476,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial76,1.857
11477,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial77,1.914
11478,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial78,2.025
11479,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial79,1.991
11480,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial80,2.086
11481,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial81,1.982
11482,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial82,2.164
11483,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial83,2.079
11484,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial84,1.806
11485,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial85,2.079
11486,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial86,3.073
11487,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial87,2.814
11488,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial88,1.792
11489,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial89,2.365
11490,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial90,2.231
11491,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial91,2.107
11492,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial92,2.641
11493,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial93,2.283
11494,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial94,2.215
11495,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial95,2.14
