,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
117665,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.408
117666,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.246
117667,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.0
117668,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.146
117669,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.049
117670,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.301
117671,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.034
117672,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.0
117673,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.23
117674,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,1.982
117675,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.301
117676,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.086
117677,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.164
117678,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.301
117679,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,1.964
117680,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.589
117681,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.874
117682,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.497
117683,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.086
117684,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.158
117685,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.657
117686,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.566
117687,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.1
117688,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.121
117689,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.27
117690,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,1.892
117691,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.127
117692,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.041
117693,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,1.925
117694,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.236
117695,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,1.991
117696,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.305
117697,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.193
117698,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.114
117699,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.182
117700,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.042
117701,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.127
117702,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,1.964
117703,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.065
117704,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.187
117705,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,1.982
117706,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.301
117707,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,1.964
117708,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.065
117709,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,2.519
117710,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,1.954
117711,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,2.288
117712,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,2.009
117713,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,2.033
117714,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,2.255
117715,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,1.954
117716,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,2.25
117717,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,2.127
117718,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,2.093
117719,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,2.21
117720,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,2.301
117721,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial57,2.598
117722,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial58,2.225
117723,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial59,1.964
117724,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial60,2.292
117725,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial61,2.134
117726,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial62,2.199
117727,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial63,2.065
117728,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial64,1.964
117729,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial65,2.415
117730,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial66,2.17
117731,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial67,2.23
117732,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial68,2.405
117733,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial69,2.204
117734,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial70,2.491
117735,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial71,2.009
117736,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial72,2.236
117737,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial73,2.209
117738,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial74,1.845
117739,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial75,2.283
117740,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial76,2.215
117741,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial77,2.305
117742,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial78,2.193
117743,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial79,2.057
117744,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial80,2.27
117745,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial81,2.1
117746,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial82,2.215
117747,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial83,2.086
117748,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial84,2.158
117749,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial85,2.331
117750,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial86,2.14
117751,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial87,2.204
117752,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial88,2.127
117753,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial89,1.964
117754,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial90,2.358
117755,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial91,2.009
117756,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial92,2.241
117757,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial93,2.057
117758,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial94,2.23
117759,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial95,2.241
117760,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial96,2.215
117761,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial97,2.338
117762,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial98,2.781
117763,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial99,2.107
117764,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial100,2.391
117765,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial101,2.017
117766,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial102,2.245
117767,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial103,2.0
117768,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial104,2.033
117769,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial105,2.292
117770,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial106,2.079
117771,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial107,2.241
117772,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial108,2.114
117773,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial109,2.086
117774,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial110,2.245
117775,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial111,2.009
117776,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial112,2.31
117777,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial113,2.158
117778,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial114,2.176
117779,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial115,2.193
