,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
129731,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial1,2.822
129732,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial2,2.494
129733,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial3,2.471
129734,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial4,2.471
129735,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial5,2.422
129736,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial6,2.425
129737,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial7,2.401
129738,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial8,2.428
129739,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial9,2.377
129740,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial10,2.35
129741,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial11,2.322
129742,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial12,2.391
129743,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial13,2.365
129744,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial14,2.45
129745,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial15,2.338
129746,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial16,2.279
129747,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial17,2.384
129748,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial18,2.326
129749,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial19,2.394
129750,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial20,2.398
129751,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial21,2.269
129752,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial22,2.346
129753,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial23,2.322
129754,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial24,2.33
129755,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial25,2.365
129756,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial26,2.23
129757,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial27,2.38
129758,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial28,2.288
129759,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,2.391
129760,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,2.334
129761,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,2.31
129762,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,2.314
129763,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,2.288
129764,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,2.331
129765,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,2.305
129766,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,2.279
129767,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,2.354
129768,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,2.255
