,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
43101,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.913
43102,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.58
43103,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.661
43104,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.489
43105,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.114
43106,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.519
43107,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.778
43108,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.561
43109,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.497
43110,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.182
43111,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.502
43112,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.274
43113,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.724
43114,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.494
43115,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.079
43116,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.377
43117,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,2.435
43118,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.508
43119,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,2.435
43120,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,2.107
43121,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.422
43122,TXM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.494
