,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
66621,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial1,2.818
66622,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial2,2.551
66623,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial3,2.526
66624,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial4,2.694
66625,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial5,2.494
66626,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial6,2.491
66627,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial7,2.22
66628,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial8,2.428
66629,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial9,2.428
66630,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial10,2.431
66631,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial11,2.314
66632,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial12,2.354
66633,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial13,2.255
66634,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial14,2.447
66635,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial15,2.305
66636,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial16,2.241
66637,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial17,2.164
66638,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial18,2.265
66639,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial19,2.477
66640,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial20,2.58
66641,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial21,2.265
66642,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial22,2.093
66643,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial23,2.215
66644,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,2.447
66645,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,2.425
66646,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,2.23
66647,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,1.903
66648,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,2.301
66649,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,2.561
66650,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,2.519
66651,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,2.422
66652,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,2.086
66653,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,2.107
66654,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,2.182
66655,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,2.401
66656,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,2.279
66657,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,2.164
66658,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,2.182
66659,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,2.279
66660,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,2.408
66661,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,2.326
66662,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,2.297
66663,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,2.305
66664,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,2.193
66665,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,2.549
66666,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,2.283
66667,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,2.215
66668,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,2.225
66669,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,2.346
66670,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,2.435
66671,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,2.288
66672,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,2.176
66673,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,2.14
66674,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,2.158
66675,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,2.33
66676,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,2.474
66677,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,2.086
66678,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,2.246
66679,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,2.26
66680,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,2.519
66681,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,2.225
66682,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,2.314
66683,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,2.318
66684,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,2.511
66685,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,2.21
66686,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,2.334
66687,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial67,2.033
66688,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial68,2.164
66689,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial69,2.182
66690,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial70,2.279
66691,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial71,2.164
66692,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial72,2.182
66693,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial73,2.199
66694,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial74,2.255
66695,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial75,2.334
66696,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial76,2.187
66697,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial77,2.049
66698,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial78,2.265
66699,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial79,2.453
66700,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial80,2.401
66701,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial81,2.279
66702,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial82,2.164
66703,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial83,2.225
66704,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial84,2.542
66705,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial85,2.519
66706,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial86,2.265
66707,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial87,2.093
66708,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial88,2.17
66709,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial89,2.23
66710,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial90,2.318
66711,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial91,2.774
66712,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial92,2.672
66713,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial93,2.199
66714,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial94,2.255
