,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
185776,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.645
185777,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.531
185778,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.711
185779,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.559
185780,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.799
185781,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.718
185782,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.547
185783,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.679
185784,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.556
185785,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.551
185786,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.621
185787,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.477
185788,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.542
185789,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,2.425
185790,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.373
185791,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.377
185792,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.709
185793,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.447
185794,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.611
185795,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.511
185796,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.438
185797,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.655
185798,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.477
185799,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.814
185800,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.431
185801,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,2.48
185802,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.502
185803,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.865
185804,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.692
185805,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.465
185806,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.489
185807,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,2.511
185808,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,2.462
185809,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,2.568
185810,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,2.405
185811,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,2.38
185812,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,2.529
185813,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,2.459
185814,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,2.459
185815,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,2.35
185816,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,2.511
185817,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,2.568
185818,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,2.619
185819,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,2.756
185820,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,2.459
185821,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,2.459
