,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
156181,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial1,2.799
156182,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial2,2.474
156183,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial3,2.596
156184,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial4,2.511
156185,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial5,2.114
156186,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial6,2.398
156187,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial7,2.093
156188,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial8,2.21
156189,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial9,2.422
156190,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial10,2.134
156191,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial11,2.241
156192,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial12,2.17
156193,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial13,2.726
156194,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial14,1.954
156195,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial15,2.322
156196,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial16,2.22
156197,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial17,2.14
156198,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial18,2.283
156199,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial19,2.009
156200,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial20,2.193
156201,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial21,2.114
156202,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,2.447
156203,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,2.231
156204,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,1.792
156205,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,2.365
156206,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,1.869
156207,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,2.209
156208,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,2.334
156209,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,1.763
156210,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,2.67
156211,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,2.279
156212,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,2.384
156213,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,2.465
156214,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,1.716
156215,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,2.342
156216,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,2.246
156217,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,2.292
156218,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,2.447
156219,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,1.763
156220,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,2.322
156221,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,2.072
156222,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,2.033
156223,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,2.387
