,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
4196,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,2.933
4197,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,2.638
4198,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,2.631
4199,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,2.941
4200,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,2.619
4201,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,2.745
4202,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,2.568
4203,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,2.582
4204,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,2.769
4205,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,2.566
4206,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,2.561
4207,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,2.629
4208,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,2.64
4209,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,2.866
4210,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,2.919
4211,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,2.659
4212,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,2.549
4213,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,2.651
4214,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,3.152
4215,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,2.561
4216,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,2.613
4217,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,2.978
4218,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,2.792
4219,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,3.133
4220,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,2.83
4221,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,2.799
4222,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,2.702
4223,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,3.101
4224,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,3.021
4225,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,2.834
4226,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,2.768
4227,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,2.649
4228,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,2.822
4229,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,2.994
4230,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,2.634
4231,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,3.136
4232,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,2.836
4233,CRB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,2.925
