,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164157,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,2.822
164158,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.539
164159,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.702
164160,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.584
164161,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.757
164162,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.619
164163,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.521
164164,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.676
164165,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.511
164166,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.462
164167,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.604
164168,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.503
164169,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.678
164170,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.573
164171,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.384
164172,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.685
164173,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.428
164174,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.582
164175,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.474
164176,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.425
164177,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.615
164178,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.641
164179,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.526
164180,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.48
164181,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.48
164182,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.544
164183,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.58
164184,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.674
164185,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.568
164186,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.456
164187,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.564
164188,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.676
164189,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.763
164190,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.729
164191,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.318
164192,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.568
164193,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.784
164194,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.462
164195,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.685
164196,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.678
164197,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.57
164198,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.584
164199,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.524
164200,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.58
164201,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.422
164202,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.539
164203,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,2.659
164204,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,2.529
164205,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,2.667
164206,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,2.474
164207,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,2.518
164208,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,2.575
164209,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,2.798
164210,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,2.716
164211,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,2.431
164212,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,2.651
164213,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,2.595
164214,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,2.687
164215,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,2.6
164216,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,2.474
164217,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,2.613
164218,JEC_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,2.657
