,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
111580,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.879
111581,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.529
111582,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.459
111583,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.408
111584,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.114
111585,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.537
111586,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.072
111587,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.524
111588,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.631
111589,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.573
111590,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.215
111591,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.134
111592,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.041
111593,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.418
111594,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.079
111595,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.101
111596,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.176
111597,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.025
111598,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.251
111599,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.072
111600,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.152
111601,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.17
111602,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.187
111603,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.709
111604,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.26
111605,FRF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.269
