,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101729,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial1,2.87
101730,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial2,2.639
101731,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial3,2.456
101732,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial4,2.816
101733,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial5,2.435
101734,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial6,2.568
101735,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial7,2.502
101736,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial8,2.373
101737,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial9,2.747
101738,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial10,2.465
101739,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial11,2.639
101740,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial12,2.617
101741,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial13,2.497
101742,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial14,2.834
101743,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial15,2.559
101744,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial16,2.611
101745,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial17,2.531
101746,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial18,2.412
101747,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial19,2.606
101748,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial20,2.943
101749,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial21,2.556
101750,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial22,2.763
101751,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial23,2.812
101752,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial24,2.863
101753,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial25,2.425
101754,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial26,2.595
101755,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial27,2.491
101756,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial28,2.444
101757,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial29,2.641
101758,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial30,2.817
101759,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial31,2.683
101760,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial32,2.577
101761,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial33,2.301
101762,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial34,2.802
101763,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial35,2.428
101764,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial36,2.544
101765,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial37,2.453
101766,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial38,2.274
101767,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial39,2.619
101768,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial40,2.768
101769,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial41,2.633
101770,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial42,2.613
101771,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial43,2.491
101772,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial44,2.713
101773,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial45,2.792
101774,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial46,2.563
101775,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial47,2.5
101776,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial48,2.398
101777,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial49,2.678
101778,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial50,2.84
101779,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial51,2.511
101780,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial52,3.119
101781,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial53,2.425
101782,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial54,2.706
101783,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial55,2.879
101784,AVB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run24,Trial56,2.505
