,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150919,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,3.001
150920,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.942
150921,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.74
150922,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.497
150923,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.471
150924,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.706
150925,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.505
150926,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.838
150927,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.547
150928,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.582
150929,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.718
150930,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.566
150931,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.665
150932,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.765
150933,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.803
150934,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.502
150935,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.274
150936,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.772
150937,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.552
150938,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.587
150939,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.544
150940,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.521
150941,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.925
150942,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.64
150943,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.502
150944,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.747
150945,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.486
150946,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.604
150947,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.582
150948,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.613
150949,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.701
150950,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.502
150951,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial33,2.615
150952,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial34,2.593
150953,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial35,2.415
150954,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial36,2.513
150955,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial37,2.415
150956,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial38,2.831
150957,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial39,2.468
150958,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial40,2.418
150959,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial41,2.494
150960,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial42,2.742
150961,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial43,2.456
150962,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial44,2.431
150963,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial45,2.734
150964,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial46,2.726
150965,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial47,2.497
150966,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial48,2.718
150967,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,2.435
150968,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,2.412
150969,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,2.511
150970,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,2.508
150971,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,2.736
150972,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,2.742
150973,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,2.343
150974,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,2.547
150975,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,2.561
150976,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,2.369
150977,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,2.745
