,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
6808,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial1,2.901
6809,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial2,2.756
6810,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial3,2.856
6811,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial4,2.771
6812,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial5,2.785
6813,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial6,2.699
6814,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial7,2.598
6815,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial8,2.702
6816,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial9,2.795
6817,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial10,2.85
6818,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial11,2.75
6819,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial12,2.729
6820,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial13,2.582
6821,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial14,2.781
6822,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial15,2.505
6823,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial16,2.679
6824,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.788
6825,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,2.595
6826,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,2.728
6827,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,2.5
6828,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,2.428
6829,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,2.865
6830,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,2.598
6831,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,2.778
6832,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,2.521
6833,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,2.613
6834,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,2.889
6835,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,2.412
6836,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,2.798
6837,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,2.513
6838,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,2.714
6839,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,2.678
6840,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,2.444
6841,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,2.831
6842,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,2.556
6843,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,2.606
6844,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,2.903
6845,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,2.236
6846,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,2.723
6847,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,2.422
6848,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,2.539
6849,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,2.778
6850,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,2.342
6851,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,2.563
6852,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,2.342
6853,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,2.241
6854,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial47,2.914
6855,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial48,2.314
6856,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial49,2.683
6857,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial50,2.474
6858,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial51,2.338
6859,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial52,2.721
6860,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial53,2.358
6861,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial54,2.556
6862,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial55,2.215
