,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
100598,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.895
100599,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.679
100600,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.899
100601,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.86
100602,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.762
100603,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.627
100604,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.604
100605,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,3.003
100606,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.938
100607,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.676
100608,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.713
100609,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,3.034
100610,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.78
100611,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.943
100612,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.801
100613,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.69
100614,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.683
100615,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.645
100616,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.955
100617,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.663
100618,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.727
100619,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.631
100620,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.643
100621,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.904
100622,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.634
100623,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.843
100624,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.674
100625,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.683
100626,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.844
100627,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.676
100628,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.623
100629,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.634
100630,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.69
100631,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.953
100632,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.823
100633,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.873
100634,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.743
100635,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.747
100636,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.939
100637,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.679
100638,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.672
100639,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.544
100640,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.561
100641,AAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.791
